0$$HAR,15:52:51,420079392,-934014181,276259,27014190,33883,102,73878,3499,100000
0$$HAR,15:52:54,420079389,-934026453,277612,27017754,33894,102,73878,3499,100000
0$$HAR,15:52:57,420079441,-934038629,278049,27039028,33059,102,73878,3499,100000
0$$HAR,15:53:00,420079490,-934050403,277650,27033900,31865,102,73878,3499,100000
0$$HAR,15:53:03,420079542,-934061759,277161,27043822,31335,102,73878,3499,100000
0$$HAR,15:53:06,420079579,-934073245,276314,27036660,32139,102,73878,3499,100000
0$$HAR,15:53:09,420079629,-934084978,275454,27029510,32660,102,73878,3499,100000
0$$HAR,15:53:12,420079695,-934096922,275309,27041110,33289,102,73878,3499,100000
0$$HAR,15:53:15,420079752,-934109035,275482,27020590,33608,102,73878,3499,100000
0$$HAR,15:53:18,420079786,-934121258,275806,27018168,33729,102,73878,3499,100000
0$$HAR,15:53:21,420079840,-934133402,276265,27064876,33587,102,73878,3499,100000
0$$HAR,15:53:24,420079947,-934145521,276602,27055762,33422,102,73878,3499,100000
0$$HAR,15:53:27,420080013,-934157555,277008,27025852,32844,102,73878,3499,100000
0$$HAR,15:53:30,420080052,-934169374,276875,27018836,32627,102,73878,3499,100000
0$$HAR,15:53:33,420080105,-934181294,276526,27050426,33155,102,73878,3499,100000
0$$HAR,15:53:36,420080210,-934193338,276702,27096088,33328,102,73878,3499,100000
0$$HAR,15:53:39,420080372,-934205338,275872,27101948,33184,102,73878,3499,100000
0$$HAR,15:53:42,420080539,-934217319,275894,27137852,32661,102,73878,3499,100000
0$$HAR,15:53:45,420080801,-934228984,275510,27163070,31988,102,73878,3499,100000
0$$HAR,15:53:48,420081017,-934240584,275091,27147746,32213,102,73878,3499,100000
0$$HAR,15:53:51,420081260,-934252302,274924,27170406,32481,102,73878,3499,100000
0$$HAR,15:53:54,420081504,-934264066,274958,27144434,32543,103,73878,3499,100000
0$$HAR,15:53:57,420081783,-934275865,274494,27111092,32080,117,73878,3499,100000
0$$HAR,15:54:00,420081882,-934287595,275568,27120130,32347,110,73878,3499,100000
0$$HAR,15:54:03,420082046,-934299276,276201,27156990,32342,105,73878,3499,100000
0$$HAR,15:54:06,420082263,-934311022,276770,27109180,32310,104,73878,3499,100000
1$$HAR,15:54:09,420082251,-934322777,277005,26881698,32434,104,73878,3499,100000
0$$HAR,15:54:12,420081787,-934334549,277843,26518824,32432,104,73878,3499,100000
0$$HAR,15:54:15,420080862,-934346226,278724,26224904,32564,104,73878,3499,100000
0$$HAR,15:54:18,420079488,-934357992,278576,25896402,32727,105,73878,3499,100000
0$$HAR,15:54:21,420077600,-934369539,278471,25593318,32700,105,73878,3499,100000
0$$HAR,15:54:24,420075266,-934380946,277402,25296480,32797,105,73878,3499,100000
0$$HAR,15:54:27,420072511,-934392212,276102,25080946,32744,107,73878,3499,100000
0$$HAR,15:54:30,420069859,-934403414,274278,25149694,32712,104,73878,3499,100000
0$$HAR,15:54:33,420067092,-934414503,273250,25150486,31886,113,73878,3499,100000
0$$HAR,15:54:36,420064412,-934425224,271891,25134246,30759,113,73878,3499,100000
0$$HAR,15:54:39,420061788,-934435514,271001,25102066,29629,113,73878,3499,100000
0$$HAR,15:54:42,420059350,-934445354,270153,25160892,28578,113,73878,3499,100000
0$$HAR,15:54:45,420057285,-934455259,269559,25659576,27911,113,73878,3499,100000
0$$HAR,15:54:48,420055856,-934465253,268423,26133526,28188,113,73878,3499,100000
0$$HAR,15:54:51,420055049,-934475360,267563,26602634,28299,105,73878,3499,100000
0$$HAR,15:54:54,420054876,-934485567,265778,27171574,28237,105,73878,3499,100000
0$$HAR,15:54:57,420055264,-934495800,263836,27413194,28202,113,73878,3499,100000
0$$HAR,15:55:00,420055903,-934506002,262315,27528578,28113,113,73878,3499,100000
0$$HAR,15:55:03,420056597,-934516123,261323,27501472,27793,114,73878,3499,100000
0$$HAR,15:55:06,420057168,-934526145,262135,27493108,27641,105,73878,3499,100000
0$$HAR,15:55:09,420057827,-934536149,262872,27528912,27801,104,73878,3499,100000
0$$HAR,15:55:12,420058481,-934546208,263890,27475998,27910,104,73878,3499,100000
0$$HAR,15:55:15,420059077,-934556286,264968,27494772,27910,104,73878,3499,100000
0$$HAR,15:55:18,420059752,-934566375,265750,27520794,28073,105,73878,3499,100000
0$$HAR,15:55:21,420060376,-934576502,266742,27471248,28071,105,73878,3499,100000
0$$HAR,15:55:24,420061005,-934586623,267855,27487662,27892,105,73878,3499,100000
0$$HAR,15:55:27,420061654,-934596723,268938,27516830,28145,105,73878,3499,100000
0$$HAR,15:55:30,420062348,-934606961,269605,27490900,28533,104,73878,3499,100000
0$$HAR,15:55:33,420062997,-934617273,271169,27500836,28642,105,73878,3499,100000
0$$HAR,15:55:36,420063649,-934627576,273187,27487756,28662,104,73878,3499,100000
0$$HAR,15:55:39,420064306,-934637904,275930,27506964,28686,104,73878,3499,100000
0$$HAR,15:55:42,420064949,-934648265,278844,27454688,28776,104,73878,3499,100000
0$$HAR,15:55:45,420065610,-934658681,280663,27524916,29156,105,73878,3499,100000
0$$HAR,15:55:48,420066350,-934669220,280495,27525428,29205,105,73878,3499,100000
0$$HAR,15:55:51,420067079,-934679774,278548,27585832,29318,105,73878,3499,100000
0$$HAR,15:55:54,420068163,-934690284,276230,27991790,29369,104,73878,3499,100000
0$$HAR,15:55:57,420069635,-934700658,274730,28194054,29023,104,73878,3499,100000
0$$HAR,15:56:00,420071446,-934710804,274541,28510914,28852,104,73878,3499,100000
0$$HAR,15:56:03,420073601,-934720776,275738,28715750,28717,104,73878,3499,100000
0$$HAR,15:56:06,420075872,-934730741,276667,28706536,29120,104,73878,3499,100000
0$$HAR,15:56:09,420078204,-934741045,276853,28731342,30493,104,73878,3499,100000
0$$HAR,15:56:12,420080603,-934751749,277044,28685708,31143,104,73878,3499,100000
0$$HAR,15:56:15,420082880,-934762665,276759,28394522,31305,104,73878,3499,100000
0$$HAR,15:56:18,420084701,-934773745,276157,28085730,31300,104,73878,3499,100000
0$$HAR,15:56:21,420086141,-934784943,275914,27830582,31316,104,73878,3499,100000
0$$HAR,15:56:24,420087111,-934796188,275188,27498598,31308,104,73878,3499,100000
0$$HAR,15:56:27,420087622,-934807563,274733,27203138,31210,128,73878,3499,100000
0$$HAR,15:56:30,420087764,-934818813,273744,27039854,31234,110,73878,3499,100000
0$$HAR,15:56:33,420087826,-934830093,272223,27012592,31267,106,73878,3499,100000
0$$HAR,15:56:36,420087907,-934841394,271414,27067172,31261,106,73878,3499,100000
0$$HAR,15:56:39,420088001,-934852698,271507,27050596,31269,106,73878,3499,100000
0$$HAR,15:56:42,420088040,-934864026,271400,27012648,31293,106,73878,3499,100000
0$$HAR,15:56:45,420088068,-934875340,271428,27029876,31230,106,73878,3499,100000
0$$HAR,15:56:48,420088140,-934886649,271137,27072088,31358,106,73878,3499,100000
0$$HAR,15:56:51,420088222,-934897973,271057,27027036,31314,106,73878,3499,100000
0$$HAR,15:56:54,420088240,-934909300,270863,26930996,31280,106,73878,3499,100000
0$$HAR,15:56:57,420088069,-934920674,270063,26979728,31376,106,73878,3499,100000
0$$HAR,15:57:00,420088104,-934932041,269076,27017082,31271,106,73878,3499,100000
0$$HAR,15:57:03,420088149,-934943396,268091,27037656,31353,106,73878,3499,100000
0$$HAR,15:57:06,420088230,-934954729,267122,27043602,31323,106,73878,3499,100000
0$$HAR,15:57:09,420088303,-934966049,266242,27049948,31291,106,73878,3499,100000
0$$HAR,15:57:12,420088383,-934977391,265294,27037954,31325,106,73878,3499,100000
0$$HAR,15:57:15,420088460,-934988749,264211,27063592,31374,106,73878,3499,100000
0$$HAR,15:57:18,420088588,-935000084,263583,27046014,31242,106,73878,3499,100000
0$$HAR,15:57:21,420088676,-935011393,262942,27025370,31188,106,73878,3499,100000
0$$HAR,15:57:24,420088746,-935022699,262826,27078484,31254,107,73878,3499,100000
0$$HAR,15:57:27,420089021,-935034010,263437,27265538,31207,106,73878,3499,100000
0$$HAR,15:57:30,420089193,-935045301,263518,27034914,31255,106,73878,3499,100000
0$$HAR,15:57:33,420089254,-935056594,263621,27060564,31263,102,73878,3499,100000
0$$HAR,15:57:36,420089322,-935067916,263668,27042922,31291,102,73878,3499,100000
0$$HAR,15:57:39,420089375,-935079246,263768,27039572,31309,102,73878,3499,100000
0$$HAR,15:57:42,420089435,-935090579,263847,27062366,31235,102,73878,3499,100000
0$$HAR,15:57:45,420089504,-935101904,264091,27038810,31258,102,73878,3499,100000
0$$HAR,15:57:48,420089549,-935113234,264158,27037476,31293,102,73878,3499,100000
0$$HAR,15:57:51,420089608,-935124558,264316,27052080,31283,102,73878,3499,100000
0$$HAR,15:57:54,420089682,-935135868,264233,27047236,31247,102,73878,3499,100000
0$$HAR,15:57:57,420089774,-935147191,264186,27067802,31229,102,73878,3499,100000
0$$HAR,15:58:00,420089838,-935158492,264576,27025540,31198,105,73878,3499,100000
0$$HAR,15:58:03,420089873,-935169805,264865,27047894,31201,102,73878,3499,100000
0$$HAR,15:58:06,420089955,-935181115,265418,27044416,31252,105,73878,3499,100000
0$$HAR,15:58:09,420090018,-935192414,266111,27042952,31221,102,73878,3499,100000
0$$HAR,15:58:12,420090074,-935203705,266686,27046842,31218,105,73878,3499,100000
0$$HAR,15:58:15,420090110,-935215011,266587,27015126,31161,105,73878,3499,100000
0$$HAR,15:58:18,420090110,-935226348,266220,27000858,31394,100,73878,3499,100000
0$$HAR,15:58:21,420090073,-935237710,266158,26982258,31245,104,73878,3499,100000
0$$HAR,15:58:24,420090058,-935249054,265870,26983252,31345,104,73878,3499,100000
0$$HAR,15:58:27,420090043,-935260412,265667,26989410,31323,104,73878,3499,100000
0$$HAR,15:58:30,420090000,-935271764,265464,26975732,31258,104,73878,3499,100000
0$$HAR,15:58:33,420089979,-935283104,265097,26988156,31251,100,73878,3499,100000
0$$HAR,15:58:36,420089966,-935294444,264746,26973906,31351,100,73878,3499,100000
0$$HAR,15:58:39,420089959,-935305785,265145,26984690,31240,100,73878,3499,100000
0$$HAR,15:58:42,420089929,-935317110,264951,26962276,31311,100,73878,3499,100000
0$$HAR,15:58:45,420089902,-935328445,264863,26989338,31277,100,73878,3499,100000
0$$HAR,15:58:48,420089892,-935339772,264662,26991416,31259,100,73878,3499,100000
0$$HAR,15:58:51,420089871,-935351112,264480,26973672,31359,100,73878,3499,100000
0$$HAR,15:58:54,420089854,-935362471,263942,27046350,31583,107,73878,3499,100000
0$$HAR,15:58:57,420089796,-935373827,263939,26958746,31282,111,73878,3499,100000
0$$HAR,15:59:00,420089743,-935385185,263758,26967060,31329,110,73878,3499,100000
0$$HAR,15:59:03,420089739,-935396491,263543,27126462,30734,104,73878,3499,100000
0$$HAR,15:59:06,420089726,-935407790,263121,26990162,31247,104,73878,3499,100000
0$$HAR,15:59:09,420089716,-935419100,263502,26977046,31208,104,73878,3499,100000
0$$HAR,15:59:12,420089666,-935430413,263750,26975138,31187,104,73878,3499,100000
0$$HAR,15:59:15,420089624,-935441725,264064,26977622,31218,100,73878,3499,100000
0$$HAR,15:59:18,420089613,-935453060,264176,26969814,31298,100,73878,3499,100000
0$$HAR,15:59:21,420089586,-935464388,264307,26971810,31266,100,73878,3499,100000
0$$HAR,15:59:24,420089576,-935475720,264548,27001148,31286,100,73878,3499,100000
0$$HAR,15:59:27,420089581,-935487034,264516,26985906,31283,100,73878,3499,100000
0$$HAR,15:59:30,420089564,-935498399,263807,26999054,31420,100,73878,3499,100000
0$$HAR,15:59:33,420089563,-935509775,262872,26990122,31350,104,73878,3499,100000
0$$HAR,15:59:36,420089531,-935521118,261924,26980588,31328,104,73878,3499,100000
0$$HAR,15:59:39,420089508,-935532460,261148,26953352,31257,104,73878,3499,100000
0$$HAR,15:59:42,420089259,-935543829,259735,26741268,31241,101,73878,3499,100000
0$$HAR,15:59:45,420088776,-935555146,259086,26603694,31236,101,73878,3499,100000
0$$HAR,15:59:48,420088154,-935566403,258762,26517556,31184,100,73878,3499,100000
0$$HAR,15:59:51,420087397,-935577625,258817,26421100,31128,100,73878,3499,100000
0$$HAR,15:59:54,420086637,-935588834,258816,26460442,31138,100,73878,3499,100000
0$$HAR,15:59:57,420085849,-935600048,258633,26461356,31142,100,73878,3499,100000
0$$HAR,16:00:00,420085077,-935611255,258336,26475966,31166,100,73878,3499,100000
1$$HAR,16:00:03,420084317,-935622480,258198,26465822,31229,100,73878,3499,100000
0$$HAR,16:00:06,420083536,-935633750,257099,26466428,31408,100,73878,3499,100000
0$$HAR,16:00:09,420082754,-935645062,255458,26480038,31403,100,73878,3499,100000
0$$HAR,16:00:12,420081989,-935656357,253604,26481184,31389,100,73878,3499,100000
0$$HAR,16:00:15,420081193,-935667645,251673,26452082,31377,100,73878,3499,100000
0$$HAR,16:00:18,420080399,-935678933,249526,26472884,31310,100,73878,3499,100000
0$$HAR,16:00:21,420079627,-935690215,247461,26463532,31305,100,73878,3499,100000
0$$HAR,16:00:24,420078825,-935701487,245445,26440472,31273,100,73878,3499,100000
0$$HAR,16:00:27,420078017,-935712855,242941,26565198,31344,102,73878,3499,100000
0$$HAR,16:00:30,420077285,-935724145,241427,26520158,31199,98,73878,3499,100000
0$$HAR,16:00:33,420076546,-935735296,241575,26526026,30920,98,73878,3499,100000
0$$HAR,16:00:36,420075767,-935746439,241366,26438348,30925,98,73878,3499,100000
0$$HAR,16:00:39,420074970,-935757629,241311,26454050,31026,98,73878,3499,100000
0$$HAR,16:00:42,420074173,-935768858,241071,26431412,31059,98,73878,3499,100000
0$$HAR,16:00:45,420073360,-935780082,241033,26468464,31104,98,73878,3499,100000
0$$HAR,16:00:48,420072589,-935791328,240437,26484556,31131,98,73878,3499,100000
0$$HAR,16:00:51,420071811,-935802586,239946,26464054,31191,98,73878,3499,100000
0$$HAR,16:00:54,420070995,-935813838,239886,26461374,31247,98,73878,3499,100000
0$$HAR,16:00:57,420070182,-935825090,239876,26467234,31210,98,73878,3499,100000
0$$HAR,16:01:00,420069394,-935836326,240116,26468100,31213,98,73878,3499,100000
0$$HAR,16:01:03,420068609,-935847556,239993,26457926,31149,98,73878,3499,100000
0$$HAR,16:01:06,420067826,-935858777,239968,26449176,31131,98,73878,3499,100000
0$$HAR,16:01:09,420067022,-935870041,239517,26446072,31157,98,73878,3499,100000
0$$HAR,16:01:12,420066207,-935881277,239764,26437764,31225,98,73878,3499,100000
0$$HAR,16:01:15,420065403,-935892548,239654,26458462,31345,98,73878,3499,100000
0$$HAR,16:01:18,420064623,-935903847,239528,26467720,31398,98,73878,3499,100000
0$$HAR,16:01:21,420063832,-935915126,239483,26463282,31276,98,73878,3499,100000
0$$HAR,16:01:24,420063055,-935926354,240611,26392010,31090,109,73878,3499,100000
0$$HAR,16:01:27,420062238,-935937520,242809,26437058,31086,102,73878,3499,100000
0$$HAR,16:01:30,420061422,-935948814,242782,26457490,31343,100,73878,3499,100000
0$$HAR,16:01:33,420060642,-935960129,242140,26461980,31402,100,73878,3499,100000
0$$HAR,16:01:36,420059829,-935971437,241413,26461058,31309,100,73878,3499,100000
0$$HAR,16:01:39,420059026,-935982725,240943,26471382,31268,100,73878,3499,100000
0$$HAR,16:01:42,420058219,-935993986,240854,26452878,31255,94,73878,3499,100000
0$$HAR,16:01:45,420057418,-936005256,240878,26465192,31277,93,73878,3499,100000
0$$HAR,16:01:48,420056641,-936016538,240806,26484832,31249,93,73878,3499,100000
0$$HAR,16:01:51,420055871,-936027792,240643,26453374,31264,93,73878,3499,100000
0$$HAR,16:01:54,420055058,-936039057,240624,26455942,31285,93,73878,3499,100000
0$$HAR,16:01:57,420054287,-936050310,241602,26469780,31097,93,73878,3499,100000
0$$HAR,16:02:00,420053523,-936061481,243910,26461358,30869,93,73878,3499,100000
0$$HAR,16:02:03,420052735,-936072595,246304,26447878,30875,93,73878,3499,100000
0$$HAR,16:02:06,420051975,-936083754,248115,26486570,30986,93,73878,3499,100000
0$$HAR,16:02:09,420051172,-936094987,249408,26435436,31329,93,73878,3499,100000
0$$HAR,16:02:12,420050364,-936106285,249627,26475060,31390,93,73878,3499,100000
0$$HAR,16:02:15,420049598,-936117611,248528,26488072,31424,93,73878,3499,100000
0$$HAR,16:02:18,420048823,-936128965,246955,26448612,31528,93,73878,3499,100000
0$$HAR,16:02:21,420048000,-936140304,245527,26446974,31407,93,73878,3499,100000
0$$HAR,16:02:24,420047207,-936151591,244898,26466634,31153,93,73878,3499,100000
0$$HAR,16:02:27,420046400,-936162795,244930,26424220,30986,93,73878,3499,100000
0$$HAR,16:02:30,420045587,-936173974,245259,26434496,31036,93,73878,3499,100000
0$$HAR,16:02:33,420044813,-936185174,245274,26503880,31065,93,73878,3499,100000
0$$HAR,16:02:36,420044070,-936196382,245586,26463836,31052,93,73878,3499,100000
0$$HAR,16:02:39,420043259,-936207597,246027,26427900,31224,94,73878,3499,100000
0$$HAR,16:02:42,420042470,-936218845,246458,26492050,31260,94,73878,3499,100000
0$$HAR,16:02:45,420041694,-936230119,246597,26456732,31312,94,73878,3499,100000
0$$HAR,16:02:48,420040878,-936241394,246926,26445922,31228,94,73878,3499,100000
0$$HAR,16:02:51,420040081,-936252609,249034,26463256,30946,94,73878,3499,100000
0$$HAR,16:02:54,420039291,-936263772,251629,26451670,30907,94,73878,3499,100000
0$$HAR,16:02:57,420038471,-936274930,254856,26463210,30948,97,73878,3499,100000
0$$HAR,16:03:00,420037669,-936286106,257893,26454238,31010,97,73878,3499,100000
0$$HAR,16:03:03,420036866,-936297285,260843,26480274,30741,97,73878,3499,100000
0$$HAR,16:03:06,420036103,-936308088,262485,26460844,29345,97,73878,3499,100000
0$$HAR,16:03:09,420035349,-936318508,262930,26493600,28422,96,73878,3499,100000
0$$HAR,16:03:12,420034663,-936328730,261939,26528056,28177,96,73878,3499,100000
0$$HAR,16:03:15,420034207,-936338748,261660,26807242,27155,96,73878,3499,100000
0$$HAR,16:03:18,420034007,-936348383,261434,26862780,25884,96,73878,3499,100000
0$$HAR,16:03:21,420033870,-936357478,261482,26967388,24343,96,73878,3499,100000
0$$HAR,16:03:24,420034102,-936366075,260149,27484260,23177,93,73878,3499,100000
0$$HAR,16:03:27,420034851,-936374066,258249,27972882,21106,93,73878,3499,100000
0$$HAR,16:03:30,420036087,-936381030,255578,28930922,18595,93,73878,3499,100000
0$$HAR,16:03:33,420038405,-936386627,254423,31053676,17357,93,73878,3499,100000
0$$HAR,16:03:36,420041975,-936390542,253533,32979342,16718,101,73878,3499,100000
0$$HAR,16:03:39,420046309,-936392663,253835,34880248,17373,96,73878,3499,100000
0$$HAR,16:03:42,420051199,-936393268,253045,35728044,18725,96,73878,3499,100000
0$$HAR,16:03:45,420056455,-936393533,252528,35821612,20098,93,73878,3499,100000
0$$HAR,16:03:48,420061964,-936393663,251999,35976712,20445,93,73878,3499,100000
1$$HAR,16:03:51,420067468,-936393658,250887,6891,19957,93,73878,3499,100000
0$$HAR,16:03:54,420072638,-936393760,250726,35971676,18502,99,73878,3499,100000
0$$HAR,16:03:57,420077188,-936393886,250317,36460,15087,110,73878,3499,100000
0$$HAR,16:04:00,420080722,-936393495,249914,832796,10949,104,73878,3499,100000
0$$HAR,16:04:03,420082847,-936393002,250970,925969,4834,99,73878,3499,100000
0$$HAR,16:04:06,420083851,-936393186,251044,34364836,4913,98,73878,3499,100000
0$$HAR,16:04:09,420084542,-936395296,251735,27915680,8302,98,73878,3499,100000
0$$HAR,16:04:12,420084880,-936398293,251005,27617960,9472,104,73878,3499,100000
0$$HAR,16:04:15,420084882,-936402070,251044,26854216,11226,104,73878,3499,100000
